1, 101380, Tempo, 291474
1, 101400, Tempo, 292198
1, 101420, Tempo, 292912
1, 101440, Tempo, 293643
1, 101460, Tempo, 294377
1, 101480, Tempo, 295116
1, 101500, Tempo, 295858
1, 101540, Tempo, 296604
1, 101560, Tempo, 297339
1, 101580, Tempo, 298107
1, 101600, Tempo, 298849
1, 101620, Tempo, 299625
1, 101640, Tempo, 300375
1, 101660, Tempo, 301129
1, 101680, Tempo, 301917
1, 101700, Tempo, 302679
1, 101720, Tempo, 303459
1, 101740, Tempo, 304244
1, 101760, Tempo, 292912
1, 101800, Tempo, 293643
1, 101840, Tempo, 292912
1, 101860, Tempo, 292198
1, 101880, Tempo, 291474
1, 101920, Tempo, 290768
1, 101940, Tempo, 290051
1, 101960, Tempo, 289324
1, 101980, Tempo, 288628
1, 102200, Tempo, 287908
1, 102440, Tempo, 287219
1, 102680, Tempo, 286519
1, 103520, Tempo, 304244
1, 103680, Tempo, 294377
1, 103720, Tempo, 293643
1, 103740, Tempo, 292912
1, 103760, Tempo, 292198
1, 103800, Tempo, 290768
1, 103960, Tempo, 290051
1, 104080, Tempo, 289324
1, 104240, Tempo, 288628
1, 104360, Tempo, 287908
1, 104520, Tempo, 287219
1, 104640, Tempo, 286519
1, 104720, Tempo, 285823
1, 104880, Tempo, 286519
1, 105040, Tempo, 287219
1, 105200, Tempo, 287908
1, 105340, Tempo, 287908
1, 105360, Tempo, 288628
1, 105380, Tempo, 290051
1, 105400, Tempo, 291474
1, 105420, Tempo, 292912
1, 105440, Tempo, 294377
1, 105460, Tempo, 295858
1, 105480, Tempo, 296604
1, 105500, Tempo, 298107
1, 105520, Tempo, 299625
1, 105540, Tempo, 301129
1, 105560, Tempo, 302679
1, 105580, Tempo, 304244
1, 105600, Tempo, 293643
1, 105640, Tempo, 292912
1, 105660, Tempo, 292198
1, 105700, Tempo, 291474
1, 105720, Tempo, 290768
1, 105740, Tempo, 290051
1, 105880, Tempo, 290051
1, 106000, Tempo, 289324
1, 106160, Tempo, 288628
1, 106280, Tempo, 287908
1, 106440, Tempo, 287219
1, 106560, Tempo, 286519
1, 106640, Tempo, 285823
1, 106800, Tempo, 286519
1, 106960, Tempo, 287219
1, 107020, Tempo, 287908
1, 107060, Tempo, 288628
1, 107080, Tempo, 289324
1, 107100, Tempo, 290051
1, 107120, Tempo, 290768
1, 107140, Tempo, 291474
