1, 55212, Tempo, 1016949
1, 55214, Tempo, 1034483
1, 55216, Tempo, 1052632
1, 55218, Tempo, 1071429
1, 55220, Tempo, 1111111
1, 55222, Tempo, 1132075
1, 55224, Tempo, 1153846
1, 55226, Tempo, 1176471
1, 55228, Tempo, 1200000
1, 55230, Tempo, 1224490
1, 55232, Tempo, 1276596
1, 55234, Tempo, 1304348
1, 55236, Tempo, 1333333
1, 55238, Tempo, 1363636
1, 55240, Tempo, 1395349
1, 55242, Tempo, 1463415
1, 55244, Tempo, 1500000
1, 55246, Tempo, 1538462
1, 55248, Tempo, 1578947
1, 55250, Tempo, 1621622
1, 55252, Tempo, 1666667
1, 55254, Tempo, 1764706
1, 55256, Tempo, 1818182
1, 55258, Tempo, 1875000
1, 55260, Tempo, 1935484
1, 55262, Tempo, 2000000
1, 55264, Tempo, 2142857
1, 55322, Tempo, 750000
1, 56018, Tempo, 731707
1, 56044, Tempo, 759494
1, 56114, Tempo, 759494
1, 56118, Tempo, 769231
1, 56120, Tempo, 779221
1, 56122, Tempo, 789474
1, 56124, Tempo, 800000
1, 56126, Tempo, 810811
1, 56128, Tempo, 821918
1, 56130, Tempo, 833333
1, 56132, Tempo, 845070
1, 56134, Tempo, 857143
1, 56136, Tempo, 869565
1, 56138, Tempo, 882353
1, 56140, Tempo, 895522
1, 56142, Tempo, 909091
1, 56144, Tempo, 923077
1, 56146, Tempo, 937500
1, 56148, Tempo, 952381
1, 56150, Tempo, 967742
1, 56152, Tempo, 983607
1, 56154, Tempo, 1000000
1, 56158, Tempo, 1016949
1, 56160, Tempo, 1034483
1, 56162, Tempo, 1052632
1, 56164, Tempo, 1071429
1, 56166, Tempo, 1090909
1, 56168, Tempo, 1111111
1, 56170, Tempo, 1132075
1, 56172, Tempo, 1153846
1, 56174, Tempo, 1176471
1, 56176, Tempo, 1200000
1, 56178, Tempo, 1224490
1, 56180, Tempo, 1250000
1, 56182, Tempo, 1276596
1, 56184, Tempo, 1304348
1, 56186, Tempo, 1333333
1, 56188, Tempo, 1363636
1, 56190, Tempo, 1395349
1, 56192, Tempo, 1428571
1, 56194, Tempo, 1463415
1, 56196, Tempo, 1500000
1, 56200, Tempo, 1538462
1, 56202, Tempo, 1578947
1, 56204, Tempo, 1621622
1, 56206, Tempo, 1666667
1, 56208, Tempo, 1714286
1, 56210, Tempo, 1764706
1, 56212, Tempo, 1818182
1, 56214, Tempo, 1875000
1, 56216, Tempo, 1935484
1, 56218, Tempo, 2000000
1, 56220, Tempo, 2068966
1, 56222, Tempo, 2142857
1, 56224, Tempo, 2222222
1, 56226, Tempo, 2307692
1, 56228, Tempo, 2400000
1, 56230, Tempo, 2500000
1, 56232, Tempo, 2608696
1, 56234, Tempo, 2727273
1, 56236, Tempo, 2857143
1, 56238, Tempo, 3000000
1, 56274, Tempo, 759494
1, 57076, Tempo, 750000
1, 57080, Tempo, 759494
1, 57082, Tempo, 769231
1, 57084, Tempo, 779221
1, 57086, Tempo, 789474
1, 57088, Tempo, 800000
1, 57092, Tempo, 810811
1, 57094, Tempo, 821918
1, 57096, Tempo, 833333
1, 57098, Tempo, 845070
1, 57100, Tempo, 857143
1, 57102, Tempo, 869565
1, 57106, Tempo, 882353
1, 57108, Tempo, 895522
1, 57110, Tempo, 909091
1, 57112, Tempo, 923077
1, 57114, Tempo, 937500
1, 57118, Tempo, 952381
1, 57120, Tempo, 967742
1, 57122, Tempo, 983607
1, 57124, Tempo, 1000000
1, 57126, Tempo, 1016949
1, 57128, Tempo, 1034483
1, 57132, Tempo, 1052632
1, 57134, Tempo, 1071429
1, 57136, Tempo, 1090909
1, 57138, Tempo, 1111111
1, 57140, Tempo, 1132075
1, 57144, Tempo, 1153846
1, 57146, Tempo, 1176471
1, 57148, Tempo, 1200000
1, 57150, Tempo, 1224490
1, 57152, Tempo, 1250000
1, 57154, Tempo, 1276596
1, 57158, Tempo, 1304348
1, 57160, Tempo, 1333333
1, 57162, Tempo, 1363636
1, 57164, Tempo, 1395349
1, 57166, Tempo, 1428571
1, 57170, Tempo, 1463415
1, 57172, Tempo, 1500000
1, 57174, Tempo, 1538462
1, 57176, Tempo, 1578947
1, 57178, Tempo, 1621622
1, 57180, Tempo, 1666667
1, 57184, Tempo, 1714286
1, 57186, Tempo, 1764706
1, 57188, Tempo, 1818182
1, 57190, Tempo, 1875000
1, 57192, Tempo, 1935484
1, 57196, Tempo, 2000000
1, 57198, Tempo, 2068966
1, 57200, Tempo, 2142857
1, 57202, Tempo, 2222222
1, 57204, Tempo, 2307692
1, 57206, Tempo, 2400000
1, 57244, Tempo, 750000
1, 57938, Tempo, 740741
1, 57946, Tempo, 750000
1, 57952, Tempo, 759494
1, 57958, Tempo, 769231
1, 57964, Tempo, 779221
1, 57972, Tempo, 789474
1, 57978, Tempo, 800000
1, 57984, Tempo, 810811
1, 57990, Tempo, 821918
1, 57998, Tempo, 833333
1, 58004, Tempo, 845070
1, 58010, Tempo, 857143
1, 58016, Tempo, 869565
1, 58024, Tempo, 882353
1, 58030, Tempo, 895522
1, 58036, Tempo, 909091
1, 58042, Tempo, 923077
1, 58050, Tempo, 923077
1, 58054, Tempo, 937500
1, 58056, Tempo, 952381
1, 58058, Tempo, 967742
1, 58062, Tempo, 983607
1, 58064, Tempo, 1000000
1, 58066, Tempo, 1016949
1, 58068, Tempo, 1034483
1, 58072, Tempo, 1052632
1, 58074, Tempo, 1071429
1, 58076, Tempo, 1090909
1, 58078, Tempo, 1111111
1, 58082, Tempo, 1132075
1, 58084, Tempo, 1153846
1, 58086, Tempo, 1176471
1, 58088, Tempo, 1200000
1, 58092, Tempo, 1224490
1, 58094, Tempo, 1250000
1, 58096, Tempo, 1276596
1, 58098, Tempo, 1304348
1, 58102, Tempo, 1333333
1, 58104, Tempo, 1363636
1, 58106, Tempo, 1395349
1, 58110, Tempo, 1428571
1, 58112, Tempo, 1463415
1, 58114, Tempo, 1500000
1, 58116, Tempo, 1538462
1, 58120, Tempo, 1578947
1, 58122, Tempo, 1621622
1, 58124, Tempo, 1666667
1, 58126, Tempo, 1714286
1, 58130, Tempo, 1764706
1, 58132, Tempo, 1818182
1, 58134, Tempo, 1875000
1, 58136, Tempo, 1935484
1, 58140, Tempo, 2000000
1, 58142, Tempo, 2068966
1, 58144, Tempo, 2142857
1, 58146, Tempo, 2222222
1, 58150, Tempo, 2307692
1, 58152, Tempo, 2400000
1, 58154, Tempo, 2500000
1, 58158, Tempo, 2608696
1, 58160, Tempo, 2727273
1, 58162, Tempo, 2857143
1, 58164, Tempo, 3000000
1, 58168, Tempo, 3157895
1, 58170, Tempo, 3333333
1, 58172, Tempo, 3529412
1, 58174, Tempo, 3750000
1, 58178, Tempo, 4000000
1, 58180, Tempo, 4285714
1, 58182, Tempo, 4615385
1, 58184, Tempo, 5000000
1, 58188, Tempo, 5454545
1, 58190, Tempo, 6000000
1, 58192, Tempo, 6000000
1, 58194, Tempo, 6000000
1, 58320, Tempo, 750000
1, 58320, Marker_t, "Recit"
1, 62160, Time_signature, 2, 2, 24, 8
1, 62400, Time_signature, 4, 2, 24, 8
1, 62400, Marker_t, "Recit Basso"
1, 66720, Time_signature, 2, 2, 24, 8
1, 66720, Marker_t, "Aria Tenore"
1, 66960, Time_signature, 3, 3, 12, 8
1, 66960, Tempo, 1200000
1, 90720, Time_signature, 4, 2, 24, 8
1, 90720, Marker_t, "Recit Evangelist"
1, 92640, Key_signature, 0, "major"
1, 92640, Marker_t, "Choral"
1, 93840, Tempo, 1176471
1, 93846, Tempo, 1200000
1, 93850, Tempo, 1224490
1, 93854, Tempo, 1250000
1, 93858, Tempo, 1276596
1, 93862, Tempo, 1304348
1, 93866, Tempo, 1333333
1, 93870, Tempo, 1363636
1, 93874, Tempo, 1395349
1, 93878, Tempo, 1428571
1, 93884, Tempo, 1463415
1, 93888, Tempo, 1500000
1, 93892, Tempo, 1538462
1, 93896, Tempo, 1578947
1, 93900, Tempo, 1621622
1, 93904, Tempo, 1666667
1, 93908, Tempo, 1714286
1, 93912, Tempo, 1764706
1, 93916, Tempo, 1818182
1, 93922, Tempo, 1875000
1, 93926, Tempo, 1935484
1, 93930, Tempo, 2000000
1, 93934, Tempo, 2068966
1, 93938, Tempo, 2142857
1, 93942, Tempo, 2222222
1, 93946, Tempo, 2307692
1, 93950, Tempo, 2400000
1, 93954, Tempo, 2500000
1, 93958, Tempo, 2608696
1, 93960, Tempo, 1224490
1, 94776, Tempo, 1200000
1, 94782, Tempo, 1224490
1, 94786, Tempo, 1250000
1, 94790, Tempo, 1276596
1, 94794, Tempo, 1304348
1, 94800, Tempo, 1333333
1, 94804, Tempo, 1363636
1, 94808, Tempo, 1395349
1, 94812, Tempo, 1428571
1, 94816, Tempo, 1463415
1, 94822, Tempo, 1500000
1, 94826, Tempo, 1538462
1, 94830, Tempo, 1578947
1, 94834, Tempo, 1621622
1, 94838, Tempo, 1666667
1, 94844, Tempo, 1714286
1, 94848, Tempo, 1764706
1, 94852, Tempo, 1818182
1, 94856, Tempo, 1875000
1, 94862, Tempo, 1935484
1, 94866, Tempo, 2000000
1, 94870, Tempo, 2068966
1, 94874, Tempo, 2142857
1, 94878, Tempo, 2222222
1, 94884, Tempo, 2307692
1, 94888, Tempo, 2400000
1, 94892, Tempo, 2500000
1, 94896, Tempo, 2608696
1, 94900, Tempo, 2727273
1, 94906, Tempo, 2857143
1, 94910, Tempo, 3000000
1, 94914, Tempo, 3157895
1, 94918, Tempo, 1200000
1, 95722, Tempo, 1153846
1, 95728, Tempo, 1176471
1, 95734, Tempo, 1200000
1, 95738, Tempo, 1224490
1, 95744, Tempo, 1250000
1, 95748, Tempo, 1276596
1, 95754, Tempo, 1304348
1, 95758, Tempo, 1333333
1, 95764, Tempo, 1363636
1, 95768, Tempo, 1395349
1, 95774, Tempo, 1428571
1, 95778, Tempo, 1463415
1, 95784, Tempo, 1500000
1, 95788, Tempo, 1538462
1, 95794, Tempo, 1578947
1, 95798, Tempo, 1621622
1, 95804, Tempo, 1666667
1, 95808, Tempo, 1714286
1, 95814, Tempo, 1764706
1, 95818, Tempo, 1818182
1, 95824, Tempo, 1875000
1, 95828, Tempo, 1935484
1, 95834, Tempo, 2000000
1, 95838, Tempo, 2068966
1, 95844, Tempo, 2142857
1, 95848, Tempo, 2222222
1, 95854, Tempo, 2307692
1, 95858, Tempo, 2400000
1, 95864, Tempo, 2500000
1, 95868, Tempo, 2608696
1, 95874, Tempo, 2727273
1, 95878, Tempo, 1200000
1, 96702, Tempo, 1153846
1, 96708, Tempo, 1176471
1, 96712, Tempo, 1200000
1, 96716, Tempo, 1224490
1, 96720, Tempo, 1250000
1, 96726, Tempo, 1276596
1, 96730, Tempo, 1304348
1, 96734, Tempo, 1333333
1, 96738, Tempo, 1363636
1, 96744, Tempo, 1395349
1, 96748, Tempo, 1428571
1, 96752, Tempo, 1463415
1, 96756, Tempo, 1500000
1, 96760, Tempo, 1538462
1, 96766, Tempo, 1578947
1, 96770, Tempo, 1621622
1, 96774, Tempo, 1666667
1, 96778, Tempo, 1714286
1, 96784, Tempo, 1764706
1, 96788, Tempo, 1818182
1, 96792, Tempo, 1875000
1, 96796, Tempo, 1935484
1, 96800, Tempo, 2000000
1, 96806, Tempo, 2068966
1, 96810, Tempo, 2142857
1, 96814, Tempo, 2222222
1, 96818, Tempo, 2307692
1, 96824, Tempo, 2400000
1, 96828, Tempo, 2500000
1, 96832, Tempo, 2608696
1, 96836, Tempo, 2727273
1, 96840, Tempo, 2857143
1, 96960, Tempo, 1200000
1, 96960, Marker_t, "Recit Basso"
1, 101280, Time_signature, 2, 2, 24, 8
1, 101280, Key_signature, 1, "major"
1, 101520, Marker_t, "Aria Alto"
1, 165120, Time_signature, 4, 2, 24, 8
1, 165120, Marker_t, "Recit Evangelist"
1, 167040, Time_signature, 2, 2, 24, 8
1, 167040, Marker_t, "Coro Vivace"
1, 167280, Time_signature, 4, 2, 24, 8
1, 167280, Tempo, 600000
1, 197282, Tempo, 594059
1, 197294, Tempo, 600000
1, 197306, Tempo, 606061
1, 197318, Tempo, 612245
1, 197330, Tempo, 618557
1, 197340, Tempo, 625000
1, 197352, Tempo, 631579
1, 197364, Tempo, 638298
1, 197376, Tempo, 645161
1, 197386, Tempo, 652174
1, 197398, Tempo, 659341
1, 197410, Tempo, 666667
1, 197422, Tempo, 674157
1, 197432, Tempo, 681818
1, 197444, Tempo, 689655
1, 197456, Tempo, 697674
1, 197468, Tempo, 705882
1, 197478, Tempo, 714286
1, 197490, Tempo, 722892
1, 197502, Tempo, 731707
1, 197514, Tempo, 740741
1, 197524, Tempo, 750000
1, 197536, Tempo, 759494
1, 197548, Tempo, 769231
1, 197560, Tempo, 779221
1, 197570, Tempo, 789474
1, 197582, Tempo, 800000
1, 197594, Tempo, 810811
1, 197606, Tempo, 821918
1, 197616, Tempo, 833333
1, 197628, Tempo, 845070
1, 197640, Tempo, 857143
1, 197652, Tempo, 869565
1, 197664, Tempo, 882353
1, 197674, Tempo, 895522
1, 197686, Tempo, 909091
1, 197698, Tempo, 923077
1, 197710, Tempo, 937500
1, 197720, Tempo, 952381
1, 197732, Tempo, 967742
1, 197744, Tempo, 983607
1, 197756, Tempo, 1000000
1, 197766, Tempo, 1016949
1, 197778, Tempo, 1034483
1, 197790, Tempo, 1052632
1, 197802, Tempo, 1071429
1, 197812, Tempo, 1090909
1, 197824, Tempo, 1111111
1, 197836, Tempo, 1132075
1, 197848, Tempo, 1153846
1, 197858, Tempo, 1176471
1, 197870, Tempo, 1200000
1, 197882, Tempo, 1224490
1, 197894, Tempo, 1250000
1, 197904, Tempo, 1276596
1, 197916, Tempo, 1304348
1, 197928, Tempo, 1333333
1, 197940, Tempo, 1363636
1, 197950, Tempo, 1395349
1, 197962, Tempo, 1428571
1, 197974, Tempo, 1463415
1, 197986, Tempo, 1500000
1, 197996, Tempo, 1538462
1, 198480, Tempo, 1000000
1, 198480, Marker_t, "Recit Basso"
1, 201360, Time_signature, 12, 3, 12, 8
1, 201360, Tempo, 750000
1, 201360, Marker_t, "Choral"
1, 211324, Tempo, 750000
1, 211334, Tempo, 759494
1, 211342, Tempo, 769231
1, 211350, Tempo, 779221
1, 211360, Tempo, 789474
1, 211368, Tempo, 800000
1, 211376, Tempo, 810811
1, 211386, Tempo, 821918
1, 211394, Tempo, 833333
1, 211402, Tempo, 845070
1, 211410, Tempo, 857143
1, 211420, Tempo, 869565
1, 211428, Tempo, 882353
1, 211436, Tempo, 895522
1, 211446, Tempo, 909091
1, 211454, Tempo, 923077
1, 211462, Tempo, 937500
1, 211470, Tempo, 952381
