2, 3000, Note_on_c, 0, 78, 100
2, 3027, Note_on_c, 0, 78, 0
2, 3030, Note_on_c, 0, 80, 100
2, 3057, Note_on_c, 0, 80, 0
2, 3060, Note_on_c, 0, 76, 100
2, 3087, Note_on_c, 0, 76, 0
2, 3090, Note_on_c, 0, 78, 100
2, 3117, Note_on_c, 0, 78, 0
2, 3120, Note_on_c, 0, 80, 100
2, 3147, Note_on_c, 0, 80, 0
2, 3150, Note_on_c, 0, 81, 100
2, 3177, Note_on_c, 0, 81, 0
2, 3180, Note_on_c, 0, 78, 100
2, 3207, Note_on_c, 0, 78, 0
2, 3210, Note_on_c, 0, 80, 100
2, 3237, Note_on_c, 0, 80, 0
2, 3240, Note_on_c, 0, 81, 100
2, 3267, Note_on_c, 0, 81, 0
2, 3270, Note_on_c, 0, 76, 100
2, 3297, Note_on_c, 0, 76, 0
2, 3300, Note_on_c, 0, 78, 100
2, 3327, Note_on_c, 0, 78, 0
2, 3330, Note_on_c, 0, 80, 100
2, 3357, Note_on_c, 0, 80, 0
2, 3360, Note_on_c, 0, 81, 100
2, 3387, Note_on_c, 0, 81, 0
2, 3390, Note_on_c, 0, 83, 100
2, 3417, Note_on_c, 0, 83, 0
2, 3420, Note_on_c, 0, 81, 100
2, 3447, Note_on_c, 0, 81, 0
2, 3450, Note_on_c, 0, 83, 100
2, 3477, Note_on_c, 0, 83, 0
2, 3480, Note_on_c, 0, 85, 100
2, 3507, Note_on_c, 0, 85, 0
2, 3510, Note_on_c, 0, 86, 100
2, 3537, Note_on_c, 0, 86, 0
2, 3540, Note_on_c, 0, 83, 100
2, 3567, Note_on_c, 0, 83, 0
2, 3570, Note_on_c, 0, 85, 100
2, 3597, Note_on_c, 0, 85, 0
2, 3600, Note_on_c, 0, 86, 100
2, 3627, Note_on_c, 0, 86, 0
2, 3630, Note_on_c, 0, 85, 100
2, 3657, Note_on_c, 0, 85, 0
2, 3660, Note_on_c, 0, 83, 100
2, 3687, Note_on_c, 0, 83, 0
2, 3690, Note_on_c, 0, 81, 100
2, 3717, Note_on_c, 0, 81, 0
2, 3720, Note_on_c, 0, 83, 100
2, 3747, Note_on_c, 0, 83, 0
2, 3750, Note_on_c, 0, 81, 100
2, 3777, Note_on_c, 0, 81, 0
2, 3780, Note_on_c, 0, 80, 100
2, 3807, Note_on_c, 0, 80, 0
2, 3810, Note_on_c, 0, 78, 100
2, 3837, Note_on_c, 0, 78, 0
2, 3840, Note_on_c, 0, 80, 100
2, 3867, Note_on_c, 0, 80, 0
2, 3870, Note_on_c, 0, 78, 100
2, 3897, Note_on_c, 0, 78, 0
2, 3900, Note_on_c, 0, 76, 100
2, 3927, Note_on_c, 0, 76, 0
2, 3930, Note_on_c, 0, 74, 100
2, 3957, Note_on_c, 0, 74, 0
2, 3960, Note_on_c, 0, 76, 100
2, 4017, Note_on_c, 0, 76, 0
2, 4020, Note_on_c, 0, 86, 100
2, 4077, Note_on_c, 0, 86, 0
2, 4080, Note_on_c, 0, 85, 100
2, 4107, Note_on_c, 0, 85, 0
2, 4110, Note_on_c, 0, 83, 100
2, 4137, Note_on_c, 0, 83, 0
2, 4140, Note_on_c, 0, 81, 100
2, 4167, Note_on_c, 0, 81, 0
2, 4170, Note_on_c, 0, 83, 100
2, 4197, Note_on_c, 0, 83, 0
2, 4200, Note_on_c, 0, 83, 100
2, 4215, Note_on_c, 0, 83, 0
2, 4215, Note_on_c, 0, 85, 100
2, 4230, Note_on_c, 0, 85, 0
2, 4230, Note_on_c, 0, 83, 100
2, 4245, Note_on_c, 0, 83, 0
2, 4245, Note_on_c, 0, 85, 100
2, 4260, Note_on_c, 0, 85, 0
2, 4260, Note_on_c, 0, 83, 100
2, 4275, Note_on_c, 0, 83, 0
2, 4275, Note_on_c, 0, 85, 100
2, 4290, Note_on_c, 0, 85, 0
2, 4290, Note_on_c, 0, 81, 100
2, 4310, Note_on_c, 0, 81, 0
2, 4320, Note_on_c, 0, 81, 100
2, 4360, Note_on_c, 0, 81, 0
2, 4380, Note_on_c, 0, 76, 100
2, 4420, Note_on_c, 0, 76, 0
2, 4680, Note_on_c, 0, 85, 100
2, 4720, Note_on_c, 0, 85, 0
2, 4740, Note_on_c, 0, 81, 100
2, 4780, Note_on_c, 0, 81, 0
2, 5040, Note_on_c, 0, 88, 100
2, 5080, Note_on_c, 0, 88, 0
2, 5100, Note_on_c, 0, 85, 100
2, 5140, Note_on_c, 0, 85, 0
2, 6180, Note_on_c, 0, 78, 100
2, 6220, Note_on_c, 0, 78, 0
2, 6240, Note_on_c, 0, 81, 100
2, 6280, Note_on_c, 0, 81, 0
2, 6300, Note_on_c, 0, 86, 100
2, 6340, Note_on_c, 0, 86, 0
2, 6360, Note_on_c, 0, 86, 100
2, 6400, Note_on_c, 0, 86, 0
2, 6420, Note_on_c, 0, 81, 100
2, 6460, Note_on_c, 0, 81, 0
2, 6480, Note_on_c, 0, 83, 100
2, 6520, Note_on_c, 0, 83, 0
2, 6540, Note_on_c, 0, 79, 100
2, 6580, Note_on_c, 0, 79, 0
2, 6840, Note_on_c, 0, 81, 100
2, 7197, Note_on_c, 0, 81, 0
2, 7200, Note_on_c, 0, 80, 100
2, 7557, Note_on_c, 0, 80, 0
2, 7560, Note_on_c, 0, 79, 100
2, 7917, Note_on_c, 0, 79, 0
2, 7920, Note_on_c, 0, 78, 100
2, 7947, Note_on_c, 0, 78, 0
2, 7950, Note_on_c, 0, 86, 100
2, 7977, Note_on_c, 0, 86, 0
2, 7980, Note_on_c, 0, 85, 100
2, 8007, Note_on_c, 0, 85, 0
2, 8010, Note_on_c, 0, 83, 100
2, 8037, Note_on_c, 0, 83, 0
2, 8040, Note_on_c, 0, 81, 100
2, 8067, Note_on_c, 0, 81, 0
2, 8070, Note_on_c, 0, 79, 100
2, 8097, Note_on_c, 0, 79, 0
2, 8100, Note_on_c, 0, 78, 100
2, 8127, Note_on_c, 0, 78, 0
2, 8130, Note_on_c, 0, 79, 100
2, 8157, Note_on_c, 0, 79, 0
2, 8160, Note_on_c, 0, 81, 100
2, 8187, Note_on_c, 0, 81, 0
2, 8190, Note_on_c, 0, 83, 100
2, 8217, Note_on_c, 0, 83, 0
2, 8220, Note_on_c, 0, 81, 100
2, 8247, Note_on_c, 0, 81, 0
2, 8250, Note_on_c, 0, 83, 100
2, 8277, Note_on_c, 0, 83, 0
2, 8280, Note_on_c, 0, 81, 100
2, 8307, Note_on_c, 0, 81, 0
2, 8310, Note_on_c, 0, 86, 100
2, 8337, Note_on_c, 0, 86, 0
2, 8340, Note_on_c, 0, 85, 100
2, 8367, Note_on_c, 0, 85, 0
2, 8370, Note_on_c, 0, 83, 100
2, 8397, Note_on_c, 0, 83, 0
2, 8400, Note_on_c, 0, 81, 100
2, 8427, Note_on_c, 0, 81, 0
2, 8430, Note_on_c, 0, 79, 100
2, 8457, Note_on_c, 0, 79, 0
2, 8460, Note_on_c, 0, 78, 100
2, 8487, Note_on_c, 0, 78, 0
2, 8490, Note_on_c, 0, 79, 100
2, 8517, Note_on_c, 0, 79, 0
2, 8520, Note_on_c, 0, 81, 100
2, 8547, Note_on_c, 0, 81, 0
2, 8550, Note_on_c, 0, 83, 100
2, 8577, Note_on_c, 0, 83, 0
2, 8580, Note_on_c, 0, 81, 100
2, 8607, Note_on_c, 0, 81, 0
2, 8610, Note_on_c, 0, 83, 100
2, 8637, Note_on_c, 0, 83, 0
2, 8640, Note_on_c, 0, 81, 100
2, 9477, Note_on_c, 0, 81, 0
2, 9540, Note_on_c, 0, 74, 100
2, 9580, Note_on_c, 0, 74, 0
2, 9600, Note_on_c, 0, 78, 100
2, 9640, Note_on_c, 0, 78, 0
2, 9660, Note_on_c, 0, 81, 100
2, 9700, Note_on_c, 0, 81, 0
2, 9720, Note_on_c, 0, 81, 100
2, 9800, Note_on_c, 0, 81, 0
2, 9900, Note_on_c, 0, 74, 100
2, 9940, Note_on_c, 0, 74, 0
2, 9960, Note_on_c, 0, 78, 100
2, 10000, Note_on_c, 0, 78, 0
2, 10020, Note_on_c, 0, 81, 100
2, 10060, Note_on_c, 0, 81, 0
2, 10080, Note_on_c, 0, 86, 100
2, 10120, Note_on_c, 0, 86, 0
2, 10140, Note_on_c, 0, 74, 100
2, 10180, Note_on_c, 0, 74, 0
2, 10200, Note_on_c, 0, 78, 100
2, 10240, Note_on_c, 0, 78, 0
2, 10260, Note_on_c, 0, 81, 100
2, 10300, Note_on_c, 0, 81, 0
2, 10320, Note_on_c, 0, 81, 100
2, 10340, Note_on_c, 0, 81, 0
2, 10350, Note_on_c, 0, 79, 100
2, 10370, Note_on_c, 0, 79, 0
2, 10380, Note_on_c, 0, 78, 100
2, 10400, Note_on_c, 0, 78, 0
2, 10410, Note_on_c, 0, 76, 100
2, 10430, Note_on_c, 0, 76, 0
2, 10440, Note_on_c, 0, 78, 100
2, 10460, Note_on_c, 0, 78, 0
2, 10470, Note_on_c, 0, 76, 100
2, 10490, Note_on_c, 0, 76, 0
2, 10500, Note_on_c, 0, 78, 100
2, 10520, Note_on_c, 0, 78, 0
2, 10530, Note_on_c, 0, 79, 100
2, 10550, Note_on_c, 0, 79, 0
2, 10560, Note_on_c, 0, 81, 100
2, 10600, Note_on_c, 0, 81, 0
2, 10620, Note_on_c, 0, 83, 100
2, 10640, Note_on_c, 0, 83, 0
2, 10650, Note_on_c, 0, 81, 100
2, 10670, Note_on_c, 0, 81, 0
2, 10680, Note_on_c, 0, 79, 100
2, 10700, Note_on_c, 0, 79, 0
2, 10710, Note_on_c, 0, 78, 100
2, 10730, Note_on_c, 0, 78, 0
2, 10740, Note_on_c, 0, 76, 100
2, 10760, Note_on_c, 0, 76, 0
2, 10770, Note_on_c, 0, 74, 100
2, 10790, Note_on_c, 0, 74, 0
2, 10800, Note_on_c, 0, 74, 100
2, 10880, Note_on_c, 0, 74, 0
2, 11580, Note_on_c, 0, 66, 100
2, 11620, Note_on_c, 0, 66, 0
2, 11640, Note_on_c, 0, 69, 100
2, 11680, Note_on_c, 0, 69, 0
2, 11700, Note_on_c, 0, 74, 100
2, 11740, Note_on_c, 0, 74, 0
2, 11760, Note_on_c, 0, 74, 100
2, 11800, Note_on_c, 0, 74, 0
2, 11820, Note_on_c, 0, 69, 100
2, 11860, Note_on_c, 0, 69, 0
2, 11880, Note_on_c, 0, 66, 100
2, 11920, Note_on_c, 0, 66, 0
2, 11940, Note_on_c, 0, 69, 100
2, 11980, Note_on_c, 0, 69, 0
2, 12000, Note_on_c, 0, 74, 100
2, 12040, Note_on_c, 0, 74, 0
2, 12060, Note_on_c, 0, 78, 100
2, 12100, Note_on_c, 0, 78, 0
2, 12120, Note_on_c, 0, 78, 100
2, 12160, Note_on_c, 0, 78, 0
2, 12180, Note_on_c, 0, 74, 100
2, 12220, Note_on_c, 0, 74, 0
2, 12240, Note_on_c, 0, 69, 100
2, 12280, Note_on_c, 0, 69, 0
2, 12960, Note_on_c, 0, 78, 100
2, 13317, Note_on_c, 0, 78, 0
2, 13320, Note_on_c, 0, 76, 100
2, 13677, Note_on_c, 0, 76, 0
2, 13680, Note_on_c, 0, 74, 100
2, 14427, Note_on_c, 0, 74, 0
2, 14430, Note_on_c, 0, 76, 100
2, 14457, Note_on_c, 0, 76, 0
2, 14460, Note_on_c, 0, 74, 100
2, 14487, Note_on_c, 0, 74, 0
2, 14490, Note_on_c, 0, 76, 100
2, 14517, Note_on_c, 0, 76, 0
2, 14520, Note_on_c, 0, 78, 100
2, 14547, Note_on_c, 0, 78, 0
2, 14550, Note_on_c, 0, 80, 100
2, 14577, Note_on_c, 0, 80, 0
2, 14580, Note_on_c, 0, 76, 100
2, 14607, Note_on_c, 0, 76, 0
2, 14610, Note_on_c, 0, 78, 100
2, 14637, Note_on_c, 0, 78, 0
2, 14640, Note_on_c, 0, 80, 100
2, 14667, Note_on_c, 0, 80, 0
2, 14670, Note_on_c, 0, 81, 100
2, 14697, Note_on_c, 0, 81, 0
2, 14700, Note_on_c, 0, 78, 100
2, 14727, Note_on_c, 0, 78, 0
2, 14730, Note_on_c, 0, 80, 100
2, 14757, Note_on_c, 0, 80, 0
2, 14760, Note_on_c, 0, 81, 100
2, 14787, Note_on_c, 0, 81, 0
2, 14790, Note_on_c, 0, 76, 100
2, 14817, Note_on_c, 0, 76, 0
2, 14820, Note_on_c, 0, 78, 100
2, 14847, Note_on_c, 0, 78, 0
2, 14850, Note_on_c, 0, 80, 100
2, 14877, Note_on_c, 0, 80, 0
2, 14880, Note_on_c, 0, 81, 100
2, 14907, Note_on_c, 0, 81, 0
2, 14910, Note_on_c, 0, 83, 100
2, 14937, Note_on_c, 0, 83, 0
2, 14940, Note_on_c, 0, 81, 100
2, 14967, Note_on_c, 0, 81, 0
2, 14970, Note_on_c, 0, 83, 100
2, 14997, Note_on_c, 0, 83, 0
2, 15000, Note_on_c, 0, 85, 100
2, 15027, Note_on_c, 0, 85, 0
2, 15030, Note_on_c, 0, 86, 100
2, 15057, Note_on_c, 0, 86, 0
2, 15060, Note_on_c, 0, 83, 100
2, 15087, Note_on_c, 0, 83, 0
2, 15090, Note_on_c, 0, 85, 100
2, 15117, Note_on_c, 0, 85, 0
2, 15120, Note_on_c, 0, 86, 100
2, 15147, Note_on_c, 0, 86, 0
2, 15150, Note_on_c, 0, 85, 100
2, 15177, Note_on_c, 0, 85, 0
2, 15180, Note_on_c, 0, 83, 100
2, 15207, Note_on_c, 0, 83, 0
2, 15210, Note_on_c, 0, 81, 100
2, 15237, Note_on_c, 0, 81, 0
2, 15240, Note_on_c, 0, 83, 100
2, 15267, Note_on_c, 0, 83, 0
2, 15270, Note_on_c, 0, 81, 100
2, 15297, Note_on_c, 0, 81, 0
2, 15300, Note_on_c, 0, 80, 100
2, 15327, Note_on_c, 0, 80, 0
2, 15330, Note_on_c, 0, 78, 100
2, 15357, Note_on_c, 0, 78, 0
2, 15360, Note_on_c, 0, 80, 100
2, 15387, Note_on_c, 0, 80, 0
2, 15390, Note_on_c, 0, 78, 100
2, 15417, Note_on_c, 0, 78, 0
2, 15420, Note_on_c, 0, 76, 100
2, 15447, Note_on_c, 0, 76, 0
2, 15450, Note_on_c, 0, 74, 100
2, 15477, Note_on_c, 0, 74, 0
2, 15480, Note_on_c, 0, 76, 100
2, 15537, Note_on_c, 0, 76, 0
2, 15540, Note_on_c, 0, 86, 100
2, 15597, Note_on_c, 0, 86, 0
2, 15600, Note_on_c, 0, 85, 100
2, 15627, Note_on_c, 0, 85, 0
2, 15630, Note_on_c, 0, 83, 100
2, 15657, Note_on_c, 0, 83, 0
2, 15660, Note_on_c, 0, 81, 100
2, 15687, Note_on_c, 0, 81, 0
2, 15690, Note_on_c, 0, 83, 100
2, 15717, Note_on_c, 0, 83, 0
2, 15720, Note_on_c, 0, 83, 100
2, 15735, Note_on_c, 0, 83, 0
2, 15735, Note_on_c, 0, 85, 100
2, 15750, Note_on_c, 0, 85, 0
2, 15750, Note_on_c, 0, 83, 100
2, 15765, Note_on_c, 0, 83, 0
2, 15765, Note_on_c, 0, 85, 100
2, 15780, Note_on_c, 0, 85, 0
2, 15780, Note_on_c, 0, 83, 100
2, 15795, Note_on_c, 0, 83, 0
2, 15795, Note_on_c, 0, 85, 100
2, 15810, Note_on_c, 0, 85, 0
2, 15810, Note_on_c, 0, 81, 100
2, 15830, Note_on_c, 0, 81, 0
2, 15840, Note_on_c, 0, 81, 100
2, 15920, Note_on_c, 0, 81, 0
2, 16560, Note_on_c, 0, 81, 100
2, 16600, Note_on_c, 0, 81, 0
2, 16620, Note_on_c, 0, 76, 100
2, 16660, Note_on_c, 0, 76, 0
2, 16920, Note_on_c, 0, 85, 100
2, 16960, Note_on_c, 0, 85, 0
2, 16980, Note_on_c, 0, 81, 100
2, 17020, Note_on_c, 0, 81, 0
2, 17280, Note_on_c, 0, 88, 100
2, 17320, Note_on_c, 0, 88, 0
2, 17340, Note_on_c, 0, 85, 100
2, 17380, Note_on_c, 0, 85, 0
2, 20160, Note_on_c, 0, 74, 100
2, 20200, Note_on_c, 0, 74, 0
2, 20220, Note_on_c, 0, 69, 100
2, 20260, Note_on_c, 0, 69, 0
2, 20520, Note_on_c, 0, 78, 100
2, 20560, Note_on_c, 0, 78, 0
2, 20580, Note_on_c, 0, 74, 100
2, 20620, Note_on_c, 0, 74, 0
2, 20880, Note_on_c, 0, 81, 100
2, 20920, Note_on_c, 0, 81, 0
2, 20940, Note_on_c, 0, 74, 100
2, 20980, Note_on_c, 0, 74, 0
2, 21000, Note_on_c, 0, 78, 100
2, 21040, Note_on_c, 0, 78, 0
2, 21060, Note_on_c, 0, 81, 100
2, 21100, Note_on_c, 0, 81, 0
2, 21120, Note_on_c, 0, 81, 100
2, 21140, Note_on_c, 0, 81, 0
2, 21150, Note_on_c, 0, 79, 100
2, 21170, Note_on_c, 0, 79, 0
2, 21180, Note_on_c, 0, 78, 100
2, 21200, Note_on_c, 0, 78, 0
2, 21210, Note_on_c, 0, 76, 100
2, 21230, Note_on_c, 0, 76, 0
2, 21240, Note_on_c, 0, 78, 100
2, 21260, Note_on_c, 0, 78, 0
2, 21270, Note_on_c, 0, 76, 100
