2, 1349, Note_on_c, 0, 80, 0
2, 1440, Note_on_c, 0, 81, 90
2, 1559, Note_on_c, 0, 81, 0
2, 1560, Note_on_c, 0, 76, 90
2, 1859, Note_on_c, 0, 76, 0
2, 1860, Note_on_c, 0, 69, 90
2, 1979, Note_on_c, 0, 69, 0
2, 1980, Note_on_c, 0, 74, 90
2, 2099, Note_on_c, 0, 74, 0
2, 2100, Note_on_c, 0, 78, 90
2, 2159, Note_on_c, 0, 78, 0
2, 2160, Note_on_c, 0, 71, 90
2, 2580, Note_on_c, 0, 71, 0
2, 2580, Note_on_c, 0, 68, 90
2, 2699, Note_on_c, 0, 68, 0
2, 2700, Note_on_c, 0, 71, 90
2, 2819, Note_on_c, 0, 71, 0
2, 2820, Note_on_c, 0, 74, 90
2, 2879, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 64, 90
2, 3300, Note_on_c, 0, 64, 0
2, 3300, Note_on_c, 0, 76, 90
2, 3419, Note_on_c, 0, 76, 0
2, 3420, Note_on_c, 0, 79, 90
2, 3539, Note_on_c, 0, 79, 0
2, 3540, Note_on_c, 0, 78, 90
2, 3569, Note_on_c, 0, 78, 0
2, 3570, Note_on_c, 0, 76, 90
2, 3599, Note_on_c, 0, 76, 0
2, 3600, Note_on_c, 0, 78, 90
2, 3659, Note_on_c, 0, 78, 0
2, 3660, Note_on_c, 0, 74, 90
2, 3779, Note_on_c, 0, 74, 0
2, 3780, Note_on_c, 0, 78, 90
2, 3899, Note_on_c, 0, 78, 0
2, 3900, Note_on_c, 0, 76, 90
2, 3929, Note_on_c, 0, 76, 0
2, 3930, Note_on_c, 0, 74, 90
2, 3959, Note_on_c, 0, 74, 0
2, 3960, Note_on_c, 0, 76, 90
2, 4019, Note_on_c, 0, 76, 0
2, 4020, Note_on_c, 0, 73, 90
2, 4139, Note_on_c, 0, 73, 0
2, 4140, Note_on_c, 0, 76, 90
2, 4259, Note_on_c, 0, 76, 0
2, 4260, Note_on_c, 0, 74, 90
2, 4289, Note_on_c, 0, 74, 0
2, 4290, Note_on_c, 0, 73, 90
2, 4319, Note_on_c, 0, 73, 0
2, 4320, Note_on_c, 0, 74, 90
2, 4379, Note_on_c, 0, 74, 0
2, 4380, Note_on_c, 0, 71, 90
2, 4499, Note_on_c, 0, 71, 0
2, 4500, Note_on_c, 0, 74, 90
2, 4619, Note_on_c, 0, 74, 0
2, 4620, Note_on_c, 0, 73, 90
2, 4649, Note_on_c, 0, 73, 0
2, 4650, Note_on_c, 0, 71, 90
2, 4679, Note_on_c, 0, 71, 0
2, 4680, Note_on_c, 0, 73, 90
2, 4709, Note_on_c, 0, 73, 0
