2, 6240, Lyric_t, "ra"
2, 6299, Note_on_c, 0, 81, 0
2, 6300, Note_on_c, 0, 79, 119
2, 6359, Note_on_c, 0, 79, 0
2, 6360, Note_on_c, 0, 77, 114
2, 6360, Lyric_t, "stro "
2, 6419, Note_on_c, 0, 77, 0
2, 6420, Note_on_c, 0, 76, 110
2, 6479, Note_on_c, 0, 76, 0
2, 6480, Note_on_c, 0, 74, 106
2, 6480, Lyric_t, "To"
2, 6539, Note_on_c, 0, 74, 0
2, 6540, Note_on_c, 0, 72, 104
2, 6599, Note_on_c, 0, 72, 0
2, 6600, Note_on_c, 0, 70, 101
2, 6600, Lyric_t, "dess"
2, 6659, Note_on_c, 0, 70, 0
2, 6660, Note_on_c, 0, 69, 104
2, 6719, Note_on_c, 0, 69, 0
2, 6720, Note_on_c, 0, 70, 113
2, 6720, Lyric_t, "chmer"
2, 6839, Note_on_c, 0, 70, 0
2, 6840, Note_on_c, 0, 79, 127
2, 6840, Lyric_t, "zen, "
2, 6959, Note_on_c, 0, 79, 0
2, 7140, Note_on_c, 0, 79, 127
2, 7140, Lyric_t, "Sa"
2, 7199, Note_on_c, 0, 79, 0
2, 7200, Note_on_c, 0, 82, 126
2, 7200, Lyric_t, "ra"
2, 7259, Note_on_c, 0, 82, 0
2, 7260, Note_on_c, 0, 81, 122
2, 7319, Note_on_c, 0, 81, 0
2, 7320, Note_on_c, 0, 79, 117
2, 7320, Lyric_t, "stro "
2, 7379, Note_on_c, 0, 79, 0
2, 7380, Note_on_c, 0, 77, 112
2, 7439, Note_on_c, 0, 77, 0
2, 7440, Note_on_c, 0, 76, 107
2, 7440, Lyric_t, "To"
2, 7499, Note_on_c, 0, 76, 0
2, 7500, Note_on_c, 0, 74, 105
2, 7559, Note_on_c, 0, 74, 0
2, 7560, Note_on_c, 0, 72, 102
2, 7560, Lyric_t, "dess"
2, 7619, Note_on_c, 0, 72, 0
2, 7620, Note_on_c, 0, 70, 100
2, 7679, Note_on_c, 0, 70, 0
2, 7680, Note_on_c, 0, 69, 100
2, 7680, Lyric_t, "chmer"
2, 7799, Note_on_c, 0, 69, 0
2, 7800, Note_on_c, 0, 77, 126
2, 7800, Lyric_t, "zen, "
2, 7919, Note_on_c, 0, 77, 0
2, 8280, Note_on_c, 0, 70, 93
2, 8280, Lyric_t, "so "
2, 8399, Note_on_c, 0, 70, 0
2, 8400, Note_on_c, 0, 74, 97
2, 8400, Lyric_t, "bist "
2, 8519, Note_on_c, 0, 74, 0
2, 8520, Note_on_c, 0, 77, 106
2, 8520, Lyric_t, "du "
2, 8639, Note_on_c, 0, 77, 0
2, 8640, Note_on_c, 0, 82, 112
2, 8640, Lyric_t, "mei"
2, 8879, Note_on_c, 0, 82, 0
2, 8880, Note_on_c, 0, 81, 116
2, 8880, Lyric_t, "ne "
2, 9119, Note_on_c, 0, 81, 0
2, 9120, Note_on_c, 0, 80, 117
2, 9120, Lyric_t, "Toch"
2, 9299, Note_on_c, 0, 80, 0
2, 9300, Note_on_c, 0, 77, 116
2, 9300, Lyric_t, "ter "
2, 9359, Note_on_c, 0, 77, 0
2, 9360, Note_on_c, 0, 80, 113
2, 9360, Lyric_t, "nim"
2, 9539, Note_on_c, 0, 80, 0
2, 9540, Note_on_c, 0, 77, 116
2, 9540, Lyric_t, "mer"
